time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
18:10,6.806427672441963,1.8396507548403405,5.000000000000001,0.38061739755317386,0.7800103571869063,5.89688401864564,0,0.5074898634042319,0.5350545314854485,11.5520340737932,7,0.31718116462764495,0.644083130676145,0.0,0,0.4440536304787029,0.28660662893913424,8.346149252393241,18,0.19030869877658693,0.6775059958816718,0.0,0,0.2596743071775916,0.51407563226107,0.04322404214008858,0.05680162785497782,0.049620032972895314,0.22384768996620688,0.03322666991393344,0.37066023225214034,0.3485466127155678,1.9834901810181853
18:20,6.442217579479042,1.6998263270991274,5.000000000000001,0.35168820560671604,0.7716235725989882,5.476948651653368,0,0.46891760747562133,0.35479789378941107,11.66615378747941,7,0.2930735046722634,0.5100469937837784,0.0,0,0.41030290654116874,0.27830916566914754,8.478142993265262,18,0.17584410280335802,0.5626977654948963,0.0,0,0.1627146005923536,0.6037737668914902,0.040549061718629514,0.05059438914412967,0.048658430749693095,0.13030904652988157,0.025492459945960708,0.4834498974338492,0.38298819147310165,2.0362123436637316
18:30,6.191773229601047,1.5545185885022255,5.000000000000001,0.3216245355521845,0.7618446275784791,5.036728559627074,0,0.42883271406957935,0.27801518330893965,11.816971318240048,7,0.2680204462934871,0.36587329794095164,0.0,0,0.37522862481088193,0.4189333476617519,8.434438270414391,18,0.16081226777609225,0.448427801586475,0.0,0,0.11229030452842202,0.6277968640136564,0.039908513525488895,0.04967871339838799,0.0487039174642898,0.11851044360497372,0.022107130007993327,0.536956027297234,0.5194626529319283,1.8432644047520756
18:40,6.098152857071998,1.403727539049635,5.000000000000001,0.29042638738957965,0.7227965000674302,4.604358446949224,0,0.3872351831861062,0.3458202647004257,11.85838623672573,7,0.24202198949131642,0.23980710389042376,0.0022148856008926687,0,0.338830785287843,0.6416579334468798,8.131611122255356,18,0.14521319369478983,0.4472484971203434,0.0,0,0.08937918942338033,0.5974576864764048,0.03974400185138159,0.0498900846267943,0.04896361100885846,0.18551278332434126,0.020788812299188233,0.5128200001933928,0.6861864113153531,1.4700799773274
18:50,6.016347623625585,1.2474531787413614,5.000000000000001,0.25809376111890237,0.6393935519340945,4.223058656134032,0,0.3441250148252032,0.5212514034643475,11.681259848086585,7,0.215078134265752,0.14677496368872642,0.07051805617791826,0,0.3011093879720528,0.8234746358374866,7.609245874389922,18,0.12904688055945118,0.55989730629857,0.0,0,0.08009770400320322,0.5558734846285222,0.039675941837645196,0.050275930284073206,0.04926425629485298,0.3031658692981557,0.020344602079236166,0.4390694744124116,0.7539461772144396,1.0338423223498194
19:00,5.695623312064539,1.085695507577398,2.9294476391798336,0.2246266567401513,0.5179748155486552,3.9297104973255284,0,0.2995022089868684,0.7012076556888855,11.27955440138457,7,0.18718888061679279,0.08770341350739018,0.17000352328732082,0,0.2620644328635099,0.8498021661291006,7.021508141124331,18,0.11231332837007565,0.6746219825740927,0.0,0,0.07653886882848922,0.546320516469421,0.039630464309643086,0.050674578035294106,0.04957423983969948,0.40591660016435793,0.020231116911168467,0.37452265469610785,0.6561603698488883,0.6447438695133445
19:10,4.991730260441306,0.9184545255577503,2.9294476391798336,0.19002507425332768,0.38134361110401943,3.738391960474836,0,0.25336676567110356,0.7685549266913462,10.764366240364327,7,0.15835422854443976,0.055051657328357956,0.2733060945034026,0,0.22169591996221563,0.7003163004301685,6.542887760656377,18,0.09501253712666384,0.6703326679548545,0.0,0,0.07503133448742219,0.5782553696826831,0.03959485967104563,0.051063929325037276,0.049887171040174885,0.4216751803979508,0.02023009621829843,0.36818761044209575,0.4492220945385661,0.3629834511292853
19:20,4.013607705895941,0.7457302326824125,2.9294476391798336,0.15428901365843017,0.25545200388002876,3.6372289702532377,0,0.2057186848779069,0.6741581855572236,10.29592673968501,7,0.1285741780486918,0.03920117565779982,0.36267909689429456,0,0.18000384926816854,0.46112414509216487,6.261767464832381,18,0.07714450682921509,0.5264624326178992,0.0,0,0.07415388242012359,0.6197499677323267,0.0395660336917166,0.051440063290102415,0.05020022589595842,0.33799125054857837,0.02026342404274043,0.42492180321355816,0.24572693554768532,0.19319617670803418
19:30,3.0274883614571833,0.5675226289513877,2.9294476391798336,0.11741847495545954,0.15757821957153462,3.5970692256371626,0,0.1565579666072794,0.4723054308384721,9.980179275453816,7,0.09784872912954963,0.032373371105833285,0.4281544549180109,0,0.1369882207813695,0.2440201267504913,6.15473555886326,18,0.05870923747772977,0.3262832239579938,0.0,0,0.07344124492442883,0.6228510389974581,0.039542109713532274,0.051800878213604296,0.050511010282446644,0.21357650682808743,0.02030577634808126,0.5020424195134009,0.11382855939564544,0.1070284450161727
19:40,2.228888191967251,0.3838317143646799,2.9294476391798336,0.07941345814441653,0.09226396244266605,3.584218721338913,0,0.10588461085922203,0.265276149000853,9.820787737312186,7,0.06617788178701378,0.029706655391240663,0.464625681313784,0,0.09264903450181929,0.10583083500667233,6.141553758358407,18,0.03970672907220826,0.1637992192294199,0.0,0,0.07276284072874359,0.5601704129198595,0.03952135784839875,0.052144465461305946,0.05081720674271842,0.11444761936274893,0.020349375236431353,0.539208005444138,0.05265852667898206,0.0699315604730722
19:50,1.6459224014447495,0.1946574889222805,2.9294476391798336,0.040273963225299414,0.05446705971316759,3.570025624851045,0,0.05369861763373255,0.12112607817650003,9.753360276769419,7,0.03356163602108285,0.0287031608889757,0.4694841564458912,0,0.046986290429515985,0.04013675224207967,6.148403296545844,18,0.020136981612649707,0.07271515161272707,0.0,0,0.07208632446498789,0.4427113154057983,0.03950209098169564,0.05246899295491054,0.05111654862694548,0.0620895133324726,0.02039162876861947,0.5003810925982396,0.031742395585852824,0.0562842960917772
20:00,1.2222752473964347,0.0,1.0000000000000022,0.0,0.03539324381872504,3.5346323810323197,0,0.0,0.04710758352810757,9.70625269324131,7,0.0,0.028277542435456493,0.4412066140104347,0,0.0,0.01602445732618234,6.132378839219662,18,0.0,0.03540956532420854,0.0,0,0.07140382676486713,0.3077412577121148,0.039482661137829764,0.05277270349293431,0.05140682451492128,0.042606852247833504,0.0204313243624597,0.39583788703037787,0.026458886260181974,0.051920631440234497
20:10,0.9149256229278065,0.0,1.0000000000000022,0.0,0.026993538220881016,3.507638842811439,0,0.0,0.018028526700509764,9.6882241665408,7,0.0,0.028024568651572046,0.41318204535886266,0,0.0,0.008892542878200148,6.123486296341461,18,0.0,0.023849176870254816,0.0,0,0.07071274681058236,0.19190645755360058,0.039461463955639584,0.05305391939561844,0.05168588465409966,0.03736527693054958,0.020467592854681808,0.26830147864848436,0.0255541123522452,0.050628336450887
20:20,0.7083178852019112,0.0,1.0000000000000022,0.0,0.023795421308442647,3.4838434215029963,0,0.0,0.008984883672994035,9.679239282867806,7,0.0,0.027812781814424405,0.38536926354443823,0,0.0,0.006948426119881596,6.116537870221579,18,0.0,0.02094987231493564,0.0,0,0.07001153078153412,0.1128398854742381,0.039436943492863044,0.05331104713908755,0.051951647259101195,0.036323354969449065,0.02049965914229821,0.15971400545748402,0.02555287918324903,0.050185547071928543
20:30,0.5876175741874384,0.0,1.0000000000000022,0.0,0.022787498353682437,3.461055923149314,0,0.0,0.00655094827980869,9.672688334587997,7,0.0,0.027604685186128294,0.35776457835830994,0,0.0,0.006231733891144981,6.1103061363304345,18,0.0,0.02018330000852793,0.0,0,0.06929888459571773,0.06867435599909527,0.039407596821578225,0.053542581683586034,0.05220210452294426,0.036147032853312645,0.020526789967348233,0.08884096211379121,0.0256852588165998,0.04993384109417263
20:40,0.527861614603686,0.0,1.0000000000000022,0.0,0.022579577160155965,3.438476345989158,0,0.0,0.005785550693302476,9.666902783894695,7,0.0,0.027390623539745935,0.330373954818564,0,0.0,0.005758710187603639,6.1045474261428305,18,0.0,0.01981138312034053,0.0,0,0.0685736504454823,0.04816167573709201,0.039371978370143876,0.05374711047021802,0.05243532831362474,0.03608341806447406,0.020548285491970242,0.052079895092623986,0.02582489043457826,0.049709537482329834
20:50,0.5025540890150113,0.0,1.0000000000000022,0.0,0.022622833437284533,3.415853512551873,0,0.0,0.0053588110241496855,9.661543972870545,7,0.0,0.027168145887177943,0.3032058089313861,0,0.0,0.005343077272237972,6.099204348870592,18,0.0,0.019497452079608003,0.0,0,0.06783479200305118,0.04014315594514413,0.039328703995059465,0.0539233170709635,0.05264947553674977,0.03601193715918956,0.020563479452677613,0.03667554500203315,0.02595563481849553,0.04947772833118928
21:00,0.4927714216068092,0.0,-0.656854249492377,0.0,0.022729642831163983,3.3931238697207093,0,0.0,0.005000247876974229,9.65654372499357,7,0.0,0.0269364678755201,0.276269341055866,0,0.0,0.004956675808635635,6.094247673061957,18,0.0,0.019192628747586715,0.0,0,0.06708139435988897,0.037452977533414436,0.03927645476854405,0.05406998447838061,0.05284279314636409,0.035918461624602244,0.020571740716358405,0.03143521259710677,0.026075317650274064,0.04923142159199489
21:10,0.48857934415355575,0.0,-0.656854249492377,0.0,0.022843784432936373,3.370280085287773,0,0.0,0.00466704412610278,9.651876680867467,7,0.0,0.026695183491615874,0.2495741575642501,0,0.0,0.004595152939899967,6.089652520122057,18,0.0,0.018891118265411833,0.0,0,0.06631266517991523,0.03662570426484041,0.039213980468966916,0.05418599802290588,0.053013622787413735,0.0358016577632517,0.02057247493047235,0.03000908330237419,0.026183120641513815,0.048968753535934766
21:20,0.4859475887234626,0.0,-0.656854249492377,0.0,0.022950133186465493,3.3473299521013073,0,0.0,0.0043532912626348995,9.647523389604832,7,0.0,0.02644400339793804,0.22313015416631207,0,0.0,0.004256949627521518,6.085395570494535,18,0.0,0.018591952718281124,0.0,0,0.06552793540952444,0.036330628919414056,0.03914010276262699,0.05427034790724642,0.053160405054687186,0.0356613669129502,0.020565126050705228,0.029728266194726242,0.026278358666606657,0.04868872065213416
21:30,0.4835730235600313,0.0,-0.656854249492377,0.0,0.02304473342816647,3.324285218673141,0,0.0,0.004057681758408852,9.643465707846422,7,0.0,0.026182707892119444,0.19694744627419264,0,0.0,0.003940800125710145,6.0814547703688255,18,0.0,0.018294607121137327,0.0,0,0.06472665938039347,0.0361514550871525,0.039053718066806895,0.05432213134901649,0.053281683354560794,0.035497572912125394,0.020549177710375666,0.029719189756343006,0.02636039257465015,0.04839051304306461
21:40,0.4811101810838705,0.0,-0.656854249492377,0.0,0.02312630854000822,3.301158910133133,0,0.0,0.0037793675536761094,9.639686340292746,7,0.0,0.025911138787431842,0.1710363074867608,0,0.0,0.0036455026597477865,6.077809267709077,18,0.0,0.017998625026315353,0.0,0,0.0639084143043777,0.035980430007706794,0.03895380008551183,0.05434055432449423,0.05337610735744829,0.03531033462757976,0.020524154423278602,0.0297533889954478,0.026428626303439545,0.048073428087406674
21:50,0.47847915482820846,0.0,-0.656854249492377,0.0,0.023194178963300973,3.277964731169832,0,0.0,0.003517552998486549,9.63616878729426,7,0.0,0.02562919730202636,0.14540711018473443,0,0.0,0.0033699029119597977,6.074439364797118,18,0.0,0.01770359446991459,0.0,0,0.06307289917756577,0.03579417474956695,0.03883940201083598,0.05432493290815587,0.05344243603050641,0.035099781689595266,0.02048962261594259,0.029782108623343885,0.026482508546851972,0.047736861830155436
22:00,0.47565991144867853,0.0,-1.928203230275507,0.0,0.023247818259638148,3.254716912910194,0,0.0,0.003271464536662877,9.632897322757596,7,0.0,0.025336842595769498,0.12007026758896493,0,0.0,0.003112892791003495,6.071326472006114,18,0.0,0.01740914665002135,0.0,0,0.06221993311453609,0.03558834508856135,0.038709658384471324,0.0542746942044707,0.05347954024187213,0.03486611301086165,0.02044519148648572,0.029796427902685968,0.026521534434948774,0.047380308746689484
22:10,0.472644122778447,0.0,-1.928203230275507,0.0,0.023286770624318838,3.231430142285875,0,0.0,0.003040349574763607,9.629856973182832,7,0.0,0.025034090199954857,0.09503617738901007,0,0.0,0.0028734099383051523,6.068453062067809,18,0.0,0.01711495552884242,0.0,0,0.061349453136547855,0.035362216045511034,0.0385637866154751,0.05418937687030108,0.05348640492949501,0.03460959515764151,0.020390513688105964,0.02979459155444334,0.02654524702547289,0.047003361889268284
22:20,0.46942609001974384,0.0,-1.928203230275507,0.0,0.023310637629860898,3.2081195046560143,0,0.0,0.0028234770037929052,9.62703349617904,7,0.0,0.024721010256740353,0.07031516713226972,0,0.0,0.002650437151791215,6.065802624916018,18,0.0,0.016820737276415986,0.0,0,0.060461511439815596,0.035115690918064955,0.03840108815203469,0.05406863122813486,0.05346213082946867,0.03433056047878837,0.020325285836066204,0.029775940573661702,0.026553238594910565,0.04660571265019694
22:30,0.4660013445273375,0.0,-1.928203230275507,0.0,0.02331907643739729,3.184800428218617,0,0.0,0.002620137691609575,9.62441335848743,7,0.0,0.024397725571322908,0.04591744156094681,0,0.0,0.0024430017013427697,6.063359623214676,18,0.0,0.016526249525748053,0.0,0,0.05955627217221847,0.03484881845119537,0.03822094930660109,0.053912218972272385,0.05340593576065139,0.03402940500156134,0.02024924883786243,0.029740003283718865,0.02654515172449558,0.04618715008934003
22:40,0.46236646201096415,0.0,-1.928203230275507,0.0,0.02331179955100602,3.161488628667611,0,0.0,0.0024296448710368567,9.621983713616393,7,0.0,0.024064409490025095,0.021853032070921718,0,0.0,0.0022501745458181313,6.061109448668858,18,0.0,0.016231290450086252,0.0,0,0.05863400774877876,0.034561726525056645,0.038022841735396086,0.053720012471982624,0.0533171554642852,0.03370658610691768,0.020162188047095297,0.02968638499120305,0.026520680177707808,0.04574755983456863
22:50,0.4585190305962346,0.0,-1.928203230275507,0.0,0.023288574625309515,3.1382000540423016,0,0.0,0.002251334426341586,9.61973237919005,7,0.0,0.02372128361892318,0.0,0,0.0,0.002071069462360696,6.059038379206497,18,0.0,0.015935697674689508,0.0,0,0.0576950947379989,0.034254613114126545,0.037806322574922266,0.05349199367752175,0.05319524399926439,0.033362619997962466,0.020063933242394062,0.02961475730779337,0.026479569566857812,0.04528692256976844
23:00,0.4544576320495453,0.0,-2.7274066103125465,0.0,0.023249224130662074,3.1149508299116397,0,0.0,0.002084565083771873,9.61764781410628,7,0.0,0.023368615398155167,0.0,0,0.0,0.0019048420983298732,6.057133537108166,18,0.0,0.01563934703586517,0.0,0,0.05674000935266908,0.03392774363443644,0.037571034239710345,0.05322825263676062,0.05303977369565773,0.03299807897609557,0.01995435843356428,0.029524857399368158,0.02642161780739931,0.04480531212709958
23:10,0.45018182096378756,0.0,-2.7274066103125465,0.0,0.023193624854210636,3.091757205057429,0,0.0,0.001928718511990305,9.615719095594288,7,0.0,0.02300671554738986,0.0,0,0.0,0.001750688955755217,6.055382848152411,18,0.0,0.01534215120034724,0.0,0,0.055769322580040095,0.03358144869358684,0.037316703887113924,0.05292898563198111,0.052850434671040725,0.0326135885401665,0.019833381497939635,0.02941648783065169,0.026346675359667122,0.044302893201906654
23:20,0.44569210068358145,0.0,-2.7274066103125465,0.0,0.02312170723620368,3.0686354978212256,0,0.0,0.0017831993382677962,9.61393589625602,7,0.0,0.02263593539818598,0.0,0,0.0,0.0016078463177569007,6.053775001834654,18,0.0,0.015044058158307257,0.0,0,0.05478369498729864,0.03321612166588015,0.03704314255649946,0.05259449294816531,0.05262703391613368,0.03220982432462479,0.01970096365071029,0.029289516216512147,0.02625464525879502,0.04377991871024039
23:30,0.4409898960430538,0.0,-2.7274066103125465,0.0,0.02303345454377759,3.045602043277448,0,0.0,0.0016474350862956616,9.612288461169724,7,0.0,0.022256664129126965,0.0,0,0.0,0.0014755891259034535,6.05229941270875,18,0.0,0.014745049603425067,0.0,0,0.05378387123908149,0.032832216058493395,0.03675024399166774,0.05222517628580244,0.0523694939581559,0.031787508893232744,0.019557108753768614,0.029143874629330997,0.026145482934617072,0.04323672681037472
23:40,0.4360775230983939,0.0,-2.7274066103125465,0.0,0.022928901885397687,3.0226731413920502,0,0.0,0.0015208760414345485,9.61076758512829,7,0.0,0.021869325919684234,0.0,0,0.0,0.0013532298169946606,6.050946182891756,18,0.0,0.014445139213502087,0.0,0,0.052770674364322034,0.03243024268112272,0.03643798315677461,0.05182153583286615,0.052077851112182834,0.031347408405386,0.01940186246835449,0.028979558765001943,0.026019195824392497,0.04267373761097737
