time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
14:20,5.692639004166009,4.010371654914579,21.92820323027551,0.8297320665340507,0.2724981340476326,10.0,0,1.106309422045401,0.04312678247761821,12.0,14,0.6914433887783757,0.621659870491273,5.218681671684829,0,0.968020744289726,0.051173437825777705,9.0,16,0.41486603326702537,0.5508945390386065,2.3617418600724913,0,0.0465064166199724,0.029945900365893004,0.1279778329876519,0.8127329679018436,0.031542083470171615,0.25495624000512945,0.9480169506611742,0.3766496454295827,0.35943170200647945,1.1655265008372027
14:30,5.968591349557727,3.9883146100556712,21.92820323027551,0.8251685400115182,0.39698270007574804,10.0,0,1.1002247200153576,0.03250131050342289,12.0,15,0.6876404500095986,0.5977331981928877,5.3085889235015395,0,0.9626966300134381,0.06352687719130427,9.0,17,0.4125842700057591,0.6654335070783299,2.10889262299992,0,0.030322199435029423,0.028368491818066173,0.09166871101525363,0.7824873500939924,0.03011608555852927,0.21882217902399853,1.0121426586384803,0.5594623885374889,0.31170819502420033,1.1473154973709945
14:40,6.028308960280694,3.962247193522359,21.92820323027551,0.819775281418419,0.5437462442538297,10.0,0,1.093033708557892,0.0296538651416688,12.0,16,0.6831460678486827,0.5325051821895543,5.459229809160668,0,0.9564044949881557,0.09309573841845989,9.0,18,0.4098876407092095,0.7660362839126338,1.7527439797964959,0,0.02195660787881116,0.026913329562015212,0.08298915899580432,0.7565272106755162,0.02875815011112232,0.1596291968007492,0.9742908605395597,0.7672104859326885,0.26444324688121146,0.980553398987069
14:50,5.949172224141099,3.932169405314642,21.92820323027551,0.8135522907547534,0.6954311245907102,10.0,0,1.0847363876730045,0.03377355437848472,12.0,17,0.6779602422956279,0.42672283960122814,5.710467211855067,0,0.9491443392138791,0.15211276069161886,9.0,19,0.4067761453773767,0.844632118238588,1.3148880069352846,0,0.018035223835886984,0.0255234697509374,0.10078071835010698,0.7470653302449416,0.027504683366858688,0.10402306248119648,0.8431485782916358,0.9724549506219569,0.2274810712749553,0.7304827384219934
15:00,5.883254692496598,3.8980812454325187,20.65685424949238,0.806499568020521,0.8299247465268674,9.976574821493655,0,1.0753327573606948,0.04722960711437332,12.0,17,0.6720829733504343,0.30326744671000816,6.079282738495493,0,0.940916162690608,0.2484759772570203,9.0,20,0.4032497840102605,0.8979051878331986,0.8202326031123465,0,0.016374430234693232,0.02418859564860045,0.14429312382038703,0.7588303157134191,0.026469061592081036,0.07255986872535208,0.6768400272998286,1.1437202342298844,0.2114913562247779,0.48168471356610615
15:10,5.94655594996105,3.8599827138759917,20.65685424949238,0.7986171132157224,0.9267208911448419,9.848471043564537,0,1.064822817620963,0.07510024706951922,12.0,17,0.6655142610131021,0.19171927132743719,6.553077728181158,0,0.9317199654183429,0.37378771624968976,9.0,21,0.3993085566078612,0.9263858339019192,0.2931553258182885,0,0.015752649496081204,0.02290653015604405,0.21216836282675514,0.7874471216079568,0.025937328970320583,0.07458336927700582,0.5473324177268303,1.248597655954576,0.22042593446381042,0.29769061978826244
15:20,6.132113412737785,3.8178738106450596,20.65685424949238,0.789904926340357,0.9738450236949996,9.664530946209894,0,1.0532065684538094,0.12368533379236515,12.0,17,0.6582541052836309,0.11218493387112197,7.099146899593667,0,0.9215557473970833,0.4963547921950241,9.0,22,0.3949524631701785,0.9318238336927553,0.0,0,0.015568090745573152,0.02167619730880042,0.3004902499461367,0.8209333689802034,0.026549346290068932,0.10958346835398827,0.4874362793917552,1.2585533098441974,0.2476319688479257,0.20579721578287008
15:30,6.319764050847908,3.7717545357397215,20.65685424949238,0.7803630073944251,0.9716669560421606,9.47322699756216,0,1.0404840098592334,0.19750406985192534,12.0,17,0.650302506162021,0.07104201450336899,7.678407391252319,0,0.9104235086268294,0.5711707394675254,9.0,23,0.39018150369721255,0.9146984602742341,0.0,0,0.015556646066596598,0.020496594105386214,0.40117147677884835,0.8437568530245944,0.029575316333982058,0.16701876811482652,0.4714744236503904,1.1605571281748566,0.2780357881928527,0.20603881626636056
15:40,6.371209767714771,3.721624889159979,20.65685424949238,0.7699913563779266,0.9312759508069834,9.311942403133104,0,1.0266551418372356,0.2951464163473918,12.0,17,0.6416594636482723,0.06747468042989532,8.0,1,0.8983232491075812,0.5659105555380614,9.0,24,0.3849956781889633,0.8736370235568254,0.0,0,0.015614077507794148,0.019366673825179488,0.501836839546899,0.8419630694307942,0.03722838076012632,0.2252373276992886,0.44627821177871546,0.9699597166626818,0.2953474825358741,0.2849333612882606
15:50,6.2260652606204205,3.6674848709058314,20.65685424949238,0.7587899732908616,0.8681894364134849,9.202542940010481,0,1.0117199643878154,0.40584149856820884,12.0,17,0.6323249777423848,0.10114340826852371,8.0,2,0.8852549688393386,0.4832394457763101,9.0,25,0.3793949866454308,0.8071581225310496,0.0,0,0.015702910869926628,0.018285342042618394,0.5876958557759306,0.8075348511832015,0.05282516452866014,0.25776136856392684,0.37905812576337117,0.7306904809942049,0.2904341545333266,0.42050509480767695
16:00,5.923676641202859,3.6093344809772785,19.0,0.7467588581332301,0.795019085969608,9.154282712174103,0,0.9956784775109734,0.5095322642262264,12.0,17,0.6222990484443585,0.17282527858076197,8.0,3,0.8712186678221019,0.3589705020389577,9.0,26,0.37337942906661503,0.7164961201405109,0.0,0,0.015810493998645696,0.017251483768399224,0.6449891668035426,0.7405265287937179,0.0804705268287528,0.2483411787799063,0.27805128932820794,0.4973997211375301,0.2661722537600395,0.5818207470480515
16:10,5.550328399102544,3.5471737193743205,19.0,0.7338980109050318,0.7172644296630336,9.1709162934161,0,0.9785306812067092,0.582223267428911,12.0,18,0.6115816757541933,0.27706040916188274,8.0,4,0.8562143460558707,0.2380140139206323,9.0,27,0.3669490054525159,0.6075088688758052,0.0,0,0.015932438444171988,0.01626418601705766,0.6648729648071166,0.6484503834093299,0.12393850627341914,0.2027684016395306,0.17538112583589582,0.311388037446062,0.23596315698679,0.7332982091929052
16:20,5.17257283023191,3.48100258609696,19.0,0.7202074316062675,0.6341818203811646,9.256941904641204,0,0.9602765754750233,0.6053027167440632,12.0,19,0.6001728596718897,0.39358292106745923,8.0,5,0.8402420035406455,0.15037613670513686,9.0,28,0.3601037158031338,0.4903195986131221,0.0,0,0.01606682617759276,0.015324471519120293,0.646361749512233,0.5434629680105052,0.18471228163359954,0.14547843505116012,0.09762396161604371,0.18752862923490787,0.216777046142142,0.8454732678236592
16:30,4.811613311197311,3.4108210811451913,19.0,0.7056871202369361,0.5433010109435945,9.419328013934546,0,0.9409161603159149,0.5743907125506306,12.0,20,0.5880726001974469,0.48778960727916887,8.0,6,0.8233016402764256,0.10518742920904779,9.0,29,0.35284356011846807,0.3768398859597676,0.0,0,0.016212400788006516,0.01444643194352072,0.597190836818822,0.4386325421223762,0.25975120031079446,0.10445354088759957,0.05172289665734458,0.11800537229857655,0.22069066344598082,0.9029987799820794
16:40,4.464056163280825,3.336629204519019,19.0,0.6903370767970383,0.44507461904186746,9.664590471689717,0,0.9204494357293844,0.5027282477845533,12.0,21,0.5752808973308654,0.524931760653242,8.0,7,0.8053932562632115,0.10084013967816394,9.0,30,0.34516853839851913,0.27757054679195375,0.06759799160656538,0,0.016368061861531922,0.01371452481675156,0.5320405998417664,0.3446858419062713,0.3401774258956269,0.09797851831442594,0.03012963788655624,0.0850712352321609,0.2494725045096881,0.9032724990662654
16:50,4.1369850823533945,3.2584269562184422,19.0,0.6741573012865743,0.34466818604876753,9.994079586927523,0,0.8988764017154324,0.41702310670968756,12.0,22,0.5617977510721454,0.48994956599581085,8.0,8,0.7865168515010034,0.13680821054660305,9.0,31,0.3370786506432871,0.19931741078330983,0.20535923146654267,0,0.016532739072540555,0.013515526055565786,0.46836490952774307,0.268176024242039,0.41216755210013,0.12979632951472364,0.02197147337167773,0.07208440823343464,0.2947914464414537,0.8518181937099083
17:00,3.8641666708799947,3.176214336243459,17.07055236082017,0.6571477937055432,0.2502907713947076,10.0,0,0.8761970582740576,0.3478684368535392,12.0,23,0.5476231614212861,0.39702870604775337,8.0,9,0.7666724259898005,0.2152714272775705,9.0,32,0.3285738968527716,0.14472936426482744,0.38920376405448687,0,0.016705365401117972,0.015255766872905845,0.42097285379057814,0.21129255210841777,0.4604949201348163,0.18945024824323542,0.019537394870500147,0.06810759578159446,0.3434048688774156,0.7637563989610149
17:10,3.692206260880305,3.089991344594071,17.07055236082017,0.6393085540539457,0.16975097966830857,10.0,0,0.852411405405261,0.31920224714392437,12.0,24,0.5327571283782881,0.2804162713999332,8.0,10,0.7458599797296034,0.3310871882730637,9.0,33,0.31965427702697286,0.11349979421281176,0.595358246868648,0,0.01688487362863058,0.02295567250064137,0.3972500558121341,0.17291897130274844,0.4736466459790923,0.25619521002479867,0.019039471577274255,0.06754287698020552,0.38389534247513213,0.667920659901606
17:20,3.6498489766374953,2.99975798127028,17.07055236082017,0.6206395823317821,0.10759125300263586,10.0,0,0.8275194431090428,0.3406618490810339,12.0,25,0.5171996519431518,0.1743425400784859,8.0,11,0.7240795127204125,0.4597944763878657,9.0,34,0.31031979116589103,0.10432138305616681,0.8013566549783723,0,0.01707019775993355,0.04538406014112967,0.39502323434756303,0.15026446540805366,0.4481965604592117,0.30898837635605353,0.019071952288647987,0.06806482669344363,0.410819472442819,0.6002543291344514
17:30,3.724158784371409,2.9055142462720824,17.07055236082017,0.6011408785390515,0.06418609395878515,10.0,0,0.801521171385402,0.40468229887666174,12.0,26,0.5009507321158764,0.09777403319506245,8.0,12,0.7013310249622268,0.5587799464230734,9.0,35,0.30057043926952576,0.11651198918308985,0.9854151050648082,0,0.017260275378644028,0.09614536211855935,0.40423213987222917,0.14045376963168313,0.39017048050259673,0.33839682241774843,0.019225575253822815,0.06887237276966306,0.4243411835040912,0.5831264412856981
17:40,3.8583812183416084,2.8072601395994794,17.07055236082017,0.5808124426757543,0.03669343786880596,10.0,0,0.774416590234339,0.4887644489881355,12.0,27,0.48401036889646193,0.05240203682685565,8.0,13,0.6776145164550467,0.5882480517354234,9.0,36,0.29040622133787714,0.15051962668132501,1.1253016997213603,0,0.01745405014881528,0.18706042915132332,0.4119330108648264,0.1416991566513915,0.3126624377689296,0.34824518072275457,0.01940453583589937,0.06973477944397442,0.42709945003186894,0.6064605856212801
17:50,3.97085263069775,2.704995661252473,17.07055236082017,0.559654274741891,0.020828742642009727,10.0,0,0.7462056996558547,0.562594623168311,12.0,28,0.46637856228490926,0.030131973383254917,8.0,14,0.6529299871988729,0.5387869709851163,9.0,37,0.2798271373709455,0.2070304620213327,1.198098375070973,0,0.017650474319667805,0.31376082654518545,0.4084678829220109,0.15391072771133585,0.2309866317108435,0.3441550916564364,0.01959001478673774,0.0706062251144172,0.42185077734866305,0.6305012063824272
18:00,3.9883679465571684,2.59872081123106,15.000000000000002,0.5376663747374606,0.012424635798868803,10.0,0,0.7168884996499475,0.5983985318287988,12.0,29,0.4480553122812173,0.02166953785383476,8.0,15,0.6272774371937042,0.44180757621413524,9.0,38,0.2688331873687303,0.28498537438220994,1.1819461880574935,0,0.0178485112061722,0.443930155514765,0.39187684567059167,0.17872201013223174,0.15780910975464138,0.32430169934556663,0.019778259230949027,0.07153583919073575,0.4114631166234787,0.6118167438101891
18:10,3.8853798234172516,2.488435589535242,15.000000000000002,0.5148487426624638,0.008274815110789742,10.0,0,0.6864649902166184,0.5808969874567261,12.0,30,0.4290406188853866,0.021463539173695197,8.0,16,0.6006568664395412,0.35309892704177437,9.0,39,0.2574243713312319,0.37935593254997246,1.060014626838753,0,0.01804713763703577,0.5258620420727818,0.368377739065392,0.21892934502022923,0.10032114456724199,0.28622414838997884,0.019967901015433626,0.07278053270014957,0.39943599533699764,0.5323436362790529
18:20,3.7091153021298213,2.374139996165021,15.000000000000002,0.491201378516901,0.006300366161482712,10.0,0,0.654935171355868,0.5123217374645741,12.0,31,0.4093344820974175,0.029312567907030233,8.0,17,0.5730682749363846,0.3230804607240831,9.0,40,0.2456006892584505,0.47986727829473685,0.8257480378024666,0,0.018245346364200363,0.520197030493256,0.34869318057707216,0.2773590542405394,0.06007485455380653,0.2412739917431758,0.020157888367001397,0.07524599371904564,0.3884736647938485,0.4085118867259687
18:30,3.563978545414064,2.2558340311203935,15.000000000000002,0.466724282300771,0.0053318828650673515,10.0,0,0.6222990430676947,0.40993289097186403,12.0,32,0.38893690191730923,0.05047483694107847,8.0,18,0.5445116626842329,0.37398159583231655,9.0,41,0.2333621411503855,0.571725237472355,0.48738494148049705,0,0.018442148428091724,0.4296132272657164,0.342120630622123,0.35528310853152134,0.034700641913137424,0.2167661151503351,0.020347215847486846,0.0815658556575436,0.3776293853237543,0.27606377259167275
18:40,3.552814795860938,2.13351769440136,15.000000000000002,0.4414174540140744,0.00478937267982565,10.0,0,0.5885566053520992,0.29760492243114195,12.0,33,0.36784787834506205,0.09447727902125523,8.0,19,0.5149870296830868,0.493317861123956,9.0,42,0.2207087270070372,0.6386589564715781,0.06943471201595619,0,0.018636575472684703,0.2969796498497414,0.3513627462008162,0.45072466737888167,0.020161502431839496,0.2397647507461992,0.020534897747481427,0.09803809503235,0.3613976481046671,0.16636587116852034
18:50,3.714273066509118,2.0071909860079242,15.000000000000002,0.4152808936568119,0.004416545899229541,10.0,0,0.5537078582090825,0.19627616209612186,12.0,34,0.34606741138067665,0.17106886176556002,8.0,20,0.48449437593294725,0.6429171213664112,8.841577254566536,42,0.20764044682840596,0.6674421558393935,0.0,0,0.018827682004258637,0.17442374229787505,0.3706893707991192,0.5572364687730956,0.012501038278650968,0.3152931910476251,0.020719968041063196,0.13675165850919915,0.33303944465384333,0.09266965513767245
19:00,4.005024022195777,1.8768539059400815,12.929447639179834,0.38831460122898237,0.004111681734394118,10.0,0,0.5177528016386431,0.11796011348525444,12.0,35,0.323595501024152,0.2829588550127785,8.0,21,0.45303370143381283,0.7784130322973268,8.516197923703022,42,0.19415730061449119,0.6521066121926758,0.0,0,0.01901454758755509,0.09488396837898351,0.3882681916073723,0.6638184753952003,0.008710731049614513,0.41664937665929247,0.02090148263861842,0.2153567234509055,0.29030030069201135,0.05156993001379374
19:10,4.336339675987081,1.7425064541978363,12.929447639179834,0.3605185767305868,0.003838176003656378,10.0,0,0.48069143564078237,0.06505321594434416,12.0,36,0.300432147275489,0.4195001028994888,7.880932044375999,21,0.42060500618568464,0.8686264821565569,8.06817644773215,42,0.1802592883652934,0.5959566615293762,0.0,0,0.019196278972923732,0.06855185216856002,0.3913961488088575,0.7564067050602529,0.006872383068540484,0.49798464397095593,0.02107852173534232,0.3505638740657037,0.23904076554310671,0.032273864059415715
19:20,4.6289673542873535,1.604148630781183,12.929447639179834,0.3318928201616241,0.0035838530287780317,10.0,0,0.4425237602154987,0.033443794333191716,12.0,37,0.27657735013468676,0.5585770320610485,7.598932362449638,21,0.38720829018856145,0.9030119648622177,7.552372773058494,42,0.16594641008081204,0.5104266953387576,0.0,0,0.019372012147955524,0.0961796583958714,0.3719702687599372,0.8208056270623203,0.005926312914118921,0.5239331509929259,0.021250192086808298,0.54407446727716,0.19185569125938043,0.02455663376688169
19:30,4.842678950285568,1.4617804356901245,12.929447639179834,0.30243733152209473,0.0033447518165592898,10.0,0,0.403249775362793,0.016596090168913644,12.0,38,0.2520311096017457,0.678991875924411,7.171971596126973,21,0.3528435534424439,0.8872644698086477,7.01795185669229,42,0.15121866576104737,0.41130969144800905,0.0,0,0.019540914307059724,0.17689403968627812,0.3295740219706971,0.8462636533281209,0.005356325816731787,0.4938130680984916,0.021415629195207005,0.767838751582947,0.162597898123142,0.02187776901035207
19:40,4.9652559907171865,1.3154018689246647,12.929447639179834,0.2721521108119996,0.003119401743515393,10.0,0,0.3628694810826661,0.008509075449272171,12.0,39,0.22679342567666633,0.7741483067489912,6.624616715054648,21,0.31751079594733284,0.8383163786337303,6.497146274005892,42,0.1360760554059998,0.314053616337797,0.0,0,0.01970218573244419,0.29985410082577946,0.2709704760047033,0.8284576582343133,0.004938200562949721,0.43735566928934394,0.021573999399264816,0.9631224730620241,0.16010720732280329,0.0210272413702535
19:50,4.980197043558897,1.1650129304847967,12.929447639179834,0.2410371580313372,0.0029070189188042826,10.0,0,0.3213828773751163,0.004955736560444225,12.0,40,0.2008642983594477,0.8528832825338881,5.972597730880207,21,0.2812100177032268,0.7816832750340232,5.9966730166750954,42,0.1205185790156686,0.23002699780374378,0.0,0,0.019855061580010738,0.43117177871214857,0.20672754385472822,0.7707461012772332,0.0045842691099714245,0.38502374590993355,0.021724501861474843,1.0630972030648833,0.18407312624042438,0.02073740109718561
20:00,4.848784070114458,1.0106136203705227,11.000000000000002,0.20909247318010818,0.002706996710403304,10.0,0,0.27878996424014424,0.0034724220340114588,12.0,41,0.17424372765009016,0.9244621662080188,5.2223792923222785,21,0.24394121871012622,0.7410984627873927,5.499515772597829,42,0.10454623659005409,0.16489973995226775,0.0,0,0.01999881356377955,0.5184322305755903,0.14699949602622442,0.6831905678980578,0.004263271351249261,0.34313125011995294,0.021866370446489702,1.0292405775878484,0.22442617512022695,0.020595529732944845
20:10,4.528052734641944,0.8522039385818485,11.000000000000002,0.17631805625831345,0.0025187766255055544,10.0,0,0.23509074167775126,0.002831841300923546,12.0,42,0.14693171354859458,0.9818199470732895,4.3874910587975835,21,0.2057043989680324,0.7199101150194285,4.985310056546433,42,0.08815902812915673,0.11914622925674892,0.0,0,0.020132751532611154,0.5198103706260907,0.09848376927475735,0.579736213350423,0.0039647203118366595,0.2976104170782781,0.02199887548476062,0.875086949395051,0.2645128890707728,0.02048886924146698
20:20,4.009924109183193,0.6897838851187651,11.000000000000002,0.1427139072659514,0.0023418192564715313,10.0,0,0.1902852096879352,0.002502225826468012,12.0,43,0.11892825605495952,1.0001244350323546,3.5062948798201887,21,0.1664995584769433,0.6941316109989994,4.457678004024377,42,0.0713569536329757,0.0898333305294145,0.0,0,0.02025622493320098,0.4344057194936482,0.06350505983691071,0.4746352304793204,0.003684997835858261,0.23701294532470443,0.02212132541578148,0.6576997708246466,0.28727858974326637,0.020390823652147828
20:30,3.3440330505108298,0.5233534599812767,11.000000000000002,0.10828002620302277,0.0021755988453765413,10.0,0,0.14437336827069702,0.0022808974276700396,12.0,44,0.09023335516918565,0.9529448772344682,2.643583357754906,21,0.1263266972368599,0.6316804156394779,3.952324285621759,42,0.05414001310151138,0.07264405077127827,0.0,0,0.020368624153581233,0.30269553867083443,0.040910052909777984,0.3793652897868195,0.0034225421256381806,0.16682778192931513,0.0222330683056087,0.44406133247737617,0.2821275878442799,0.020295392389327736
20:40,2.6238258599560162,0.3529126631693869,11.000000000000002,0.07301641306952833,0.002019602816342856,10.0,0,0.09735521742603777,0.002099225846258608,12.0,45,0.06084701089127361,0.8323946316275262,1.8720357370186536,21,0.08518581524778306,0.5219221565675736,3.5155879443019686,42,0.036508206534764165,0.06340017741813704,0.0,0,0.020469381741676142,0.1761321034217799,0.02775476471272275,0.3009136665066572,0.0031763598686795334,0.10305979181851271,0.02233349323367929,0.2789221035047391,0.249027661616925,0.020200739254805776
20:50,1.9496919227398504,0.17846149468308886,11.000000000000002,0.03692306786546666,0.0018733321894106427,10.0,0,0.04923075715395555,0.0019362289243007788,12.0,46,0.030769223221222223,0.657562667096417,1.2452422931434588,21,0.04307691250971111,0.3857002857222575,3.1729645710894223,42,0.01846153393273333,0.05883951720091313,0.0,0,0.020557973493819777,0.08596927766571451,0.020823303081332272,0.2416305775424212,0.0029456135148220263,0.05766734569960483,0.022422031544338163,0.17415830508113053,0.19749968709693866,0.020105776886429044
21:00,1.395436245247714,0.0,9.343145750507624,0.0,0.001736302071570368,9.99826369792843,0,0.0,0.001785840999815914,11.998214159000185,46,0.0,0.4660291488189141,0.7792131443245447,21,0.0,0.25803762606396274,2.9149269450254596,42,0.0,0.056776526176690045,0.0,0,0.02063391940855779,0.03568500495143192,0.017507750613852655,0.2002607970517201,0.0027295184291331064,0.03197814045188502,0.022498157958911396,0.11850528742092027,0.14126265209433325,0.020009572736015176
21:10,0.9926868477357493,0.0,9.343145750507624,0.0,0.001608042084872726,9.996655655843556,0,0.0,0.001646143749379808,11.996568015250805,46,0.0,0.29562486208091215,0.48358828224363254,21,0.0,0.16376225079896836,2.751164694226491,42,0.0,0.05591951457539466,0.0,0,0.020696784501514482,0.013164378873761599,0.016062299272533272,0.17348226671607894,0.002527320027372371,0.02026446457576966,0.022561391544622857,0.09345237145027857,0.09200349481106926,0.019911262673220485
21:20,0.7337545155380348,0.0,9.343145750507624,0.0,0.0014880967128008053,9.995167559130754,0,0.0,0.0015162588065157625,11.995051756444289,46,0.0,0.16899928708299367,0.3145889951606389,21,0.0,0.10749323223367589,2.6436714619928154,42,0.0,0.055584762093194254,0.0,0,0.02074617947761154,0.004917758903560698,0.01548203271093858,0.1573408763337747,0.0023382894173043897,0.015910214840262497,0.022611296537145303,0.08378610388830465,0.055730085546672324,0.01981004095327971
21:30,0.5865260315294059,0.0,9.343145750507624,0.0,0.0013760255661642688,9.99379153356459,0,0.0,0.001395556062317771,11.99365620038197,46,0.0,0.08939275863631822,0.22519623652432064,21,0.0,0.07989445958151851,2.563777002411297,42,0.0,0.05544505301933246,0.0,0,0.020781761257470787,0.0023794391827985342,0.015259268017222183,0.14823290289446373,0.0021617228308306725,0.014565560148978623,0.022647483014101664,0.0805037281643972,0.03278515345135647,0.019705159702134812
21:40,0.5123322366300204,0.0,9.343145750507624,0.0,0.0012714035728331955,9.992520129991757,0,0.0,0.0012834745210321705,11.992372725860937,46,0.0,0.04676841501925452,0.17842782150506611,21,0.0,0.068602291912468,2.495174710498829,42,0.0,0.05535783937629145,0.0,0,0.02080323335541843,0.0016639740829440968,0.015166186752869718,0.14337007828091702,0.0019969416846468287,0.014195706424553145,0.022669607417384816,0.07941803564537209,0.020169119353400274,0.019595929230634624
21:50,0.47880572034269714,0.0,9.343145750507624,0.0,0.0011738210960773664,9.991346308895679,0,0.0,0.0011794859345778165,11.991193239926359,46,0.0,0.027243164030106962,0.15118465747495916,21,0.0,0.0646368097281763,2.430537900770653,42,0.0,0.05526626186664954,0.0,0,0.020810346107126478,0.001423703753822758,0.015111270608209248,0.1408472498361239,0.001843292661338135,0.01407501810093791,0.02267737292274179,0.07894204881278243,0.014094156655444574,0.019481718228581926
22:00,0.46465486647463594,0.0,8.071796769724493,0.0,0.0010828839863393357,9.99026342490934,0,0.0,0.0010830878813017834,11.990110152045057,46,0.0,0.01954727910161613,0.13163737837334302,21,0.0,0.06332036681986171,2.3672175339507913,42,0.0,0.05514941298821144,0.0,0,0.02080289674557544,0.0012898286756208865,0.015061423692137255,0.13949207783219614,0.0017001477103251654,0.01399991594335267,0.02267052965566762,0.07857648543660774,0.011516576250681953,0.019361953755140666
22:10,0.4583820840788889,0.0,8.071796769724493,0.0,0.0009982135712580018,9.989265211338083,0,0.0,0.0009938022104211384,11.989116349834635,46,0.0,0.016896584620498315,0.11474079375284471,21,0.0,0.0627680486446772,2.304449485306114,42,0.0,0.05500013375171443,0.0,0,0.020780729324695425,0.0011810925504917836,0.01500582635589395,0.13864754520281153,0.0015669039589453213,0.01392471863168628,0.022648874753271618,0.07818974060313262,0.010543748874981744,0.019236121024409615
22:20,0.45477515972176236,0.0,8.071796769724493,0.0,0.0009194465887156758,9.988345764749367,0,0.0,0.0009111743278331974,11.988205175506803,46,0.0,0.016051630303995316,0.0986891634488494,21,0.0,0.062372481354053405,2.2420770039520606,42,0.0,0.054816110548815994,0.0,0,0.020743734490735927,0.0010826296272154713,0.014941276692844037,0.13797601942381807,0.0014429835385937793,0.01384119953446923,0.022612252272410018,0.07775289032064407,0.010207567705544722,0.019103762992073444
22:30,0.45182055632069773,0.0,8.071796769724493,0.0,0.0008462350676119576,9.987499529681754,0,0.0,0.0008347725721167343,11.987370402934685,46,0.0,0.015748539456901262,0.08294062399194814,21,0.0,0.0619745640637972,2.1801024398882634,42,0.0,0.05459664473510006,0.0,0,0.02069184910212189,0.000991849729918789,0.014866931602033782,0.13731784079105877,0.0013278333328829842,0.013748243213431103,0.02256055294502098,0.07726107217686039,0.01008914778181855,0.018964479750023234
22:40,0.44884710655752563,0.0,8.071796769724493,0.0,0.0007782461609757019,9.986721283520778,0,0.0,0.0007641875737788832,11.986606215360906,46,0.0,0.015577939030545288,0.06736268496140285,21,0.0,0.06154039177766334,2.1185620481106002,42,0.0,0.054341586018378026,0.0,0,0.020625055699270332,0.0009080169008417225,0.01478262389326137,0.13660358974039793,0.0012209246549098553,0.013645843087359557,0.02249371378224506,0.07671426922096436,0.010032791280559165,0.018817927736374952
22:50,0.44565981104872626,0.0,8.071796769724493,0.0,0.0007151619359136331,9.986006121584865,0,0.0,0.0006990315883045812,11.985907183772602,46,0.0,0.015428736816162473,0.05193394814524038,21,0.0,0.061064498311165435,2.057497549799435,42,0.0,0.05405101003813159,0.0,0,0.020543381826562037,0.0008306433638611474,0.014688378925230568,0.1358058361666417,0.0011217528605669688,0.01353415244811346,0.022411717529563512,0.07611338761019792,0.009988302859510889,0.018663818768800324
23:00,0.44220970475073457,0.0,7.2725933896874535,0.0,0.0006566791247638215,9.9853494424601,0,0.0,0.0006389378064751971,11.985268245966127,46,0.0,0.015275616818835724,0.036658331326404656,21,0.0,0.060546796421453004,1.996950753377982,42,0.0,0.0537251279313224,0.0,0,0.020446899209380667,0.000759288783071651,0.01458428912134309,0.13491522180140045,0.001029836904624226,0.013413362618476967,0.022314591975832493,0.07545957921585728,0.009941558108356445,0.018501918909541195
23:10,0.43848779182671777,0.0,7.2725933896874535,0.0,0.0006025088416759298,9.984746933618425,0,0.0,0.0005835596466991019,11.984684686319428,46,0.0,0.015113848793982379,0.021544482532422277,21,0.0,0.059988117809435616,1.9369626355685463,42,0.0,0.05336426158707581,0.0,0,0.020335722789841918,0.0006935391065764961,0.014470483994443535,0.13392966430535388,0.0009447188460712195,0.01328368943765084,0.022202409119729937,0.074754138401763,0.009889081975513199,0.01833204717090497
23:20,0.4344955030608156,0.0,7.2725933896874535,0.0,0.000552376268680633,9.984194557349744,0,0.0,0.0005325700339466436,11.98415211628548,46,0.0,0.014942873401506266,0.00660160913091601,21,0.0,0.05938950174504329,1.877573133823503,42,0.0,0.0529688357090458,0.0,0,0.020210009625531905,0.0006330039755743357,0.014347123030812344,0.1328498878645448,0.0008659633089546998,0.013145371154577678,0.022075284197758362,0.07399848396574121,0.00983014470866442,0.018154074070433127
23:30,0.4302373162278651,0.0,7.2725933896874535,0.0,0.0005060203151396541,9.983688537034604,0,0.0,0.00048566066957604094,11.983666455615905,46,0.0,0.014762863612465238,0.0,21,0.0,0.05875209724264285,1.8188210365808604,42,0.0,0.05253937362553623,0.0,0,0.020069957656252104,0.0005773156926373421,0.014214393453240827,0.13167771548141793,0.0007931569046733263,0.012998667237806853,0.021933374578556875,0.07319415147534912,0.009764648237275844,0.01796792004529477
