time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
11:40,4.74788249207392,5.454105464197177,30.727406610312546,1.1284356132821745,0.08296490940245725,10.0,0,1.504580817709566,0.7503360250121395,12.0,1,0.9403630110684789,0.6467190056150026,6.612232527929293,0,1.3165082154958703,0.04869953218023425,9.0,7,0.5642178066410872,0.3199764093267755,4.420652226864458,0,0.6673060792761859,0.09880198481450152,0.026716660854902985,0.010604594998166645,0.06638563702632516,0.0319321164874767,0.6719409803368255,0.42095215012622583,0.4629823468503535,0.4415640597663478
11:50,4.729086112329654,5.514261038385136,30.727406610312546,1.140881594148649,0.12023658853432832,10.0,0,1.5211754588648652,0.6483818202699185,12.0,2,0.9507346617905408,0.6273323918958517,6.935634797823981,0,1.3310285265067572,0.04309034902470568,9.0,8,0.5704407970743245,0.3862276719223919,4.6048653520163905,0,0.5891973442051339,0.14776826404930796,0.02639441459170931,0.01008932744780924,0.08230195839876647,0.02818062262134086,0.5610160130194091,0.43549370357174905,0.5987087080357787,0.4246669347414533
12:00,4.698040964840331,5.56868751018109,31.0,1.1521422434857427,0.16956921267102915,10.0,0,1.5361896579809902,0.5377317640091276,12.0,3,0.9601185362381188,0.5315165999004553,7.364236734161644,0,1.3441659507333663,0.04035523210725064,9.0,9,0.5760711217428713,0.47612956921233013,4.704806904546932,0,0.4911946758609663,0.2190002883431093,0.026094107497384004,0.010067763430431467,0.10828916742501944,0.026348506705403493,0.4350437201043351,0.4359160242801555,0.7269837805748106,0.4638005527185236
12:10,4.7109977101446,5.617384879585036,31.0,1.1622175612934555,0.23139555373820753,10.0,0,1.5496234150579409,0.4681532674338074,12.0,4,0.968514634411213,0.396721930788124,7.936029437784733,0,1.355920488175698,0.039194421755066024,9.0,10,0.5811087806467278,0.5822463516240792,4.7036693335695805,0,0.38423837699887353,0.31235560978535165,0.025816354999991704,0.010195187162118207,0.14723325340554064,0.025549998288240398,0.3168460042681586,0.4309337806304139,0.8268980340635366,0.5132195852030909
12:20,4.830222774477684,5.660353146596974,31.0,1.1711075475717878,0.3048919861621849,10.0,0,1.561476730095717,0.4892893073988284,12.0,5,0.9759229563098232,0.26860734846522877,8.0,1,1.3662921388337526,0.03926662696856819,9.0,11,0.5855537737858939,0.6946431965261014,4.594579910829373,0,0.28153765471581493,0.42211982813605636,0.025561698160133938,0.010574707674042057,0.20161422510273186,0.02549933383327786,0.22353840129045416,0.43293043565159983,0.8797641867460438,0.5303838376466162
12:30,5.0870400776389655,5.697592311216907,31.0,1.1788122023207392,0.3879760495322729,10.0,0,1.571749603094319,0.6215582989479048,12.0,6,0.9823435019339495,0.18129152899248072,8.0,2,1.3752809027075292,0.04110463968359525,9.0,12,0.5894061011603696,0.8020257641742236,4.381960247815519,0,0.19397660691865748,0.5364800943767114,0.02533060237025792,0.011912544712898968,0.272601246816302,0.02644399867836869,0.16455809094508944,0.4532839561551691,0.8744681097103838,0.49402854562464876
12:40,5.46333755889172,5.729102373444831,31.0,1.1853315255403098,0.47760192623170183,10.0,0,1.5804420340537466,0.8361518702448637,12.0,7,0.9877762712835916,0.15209291001410782,8.0,3,1.3828867797970281,0.046240890772759474,9.0,13,0.5926657627701549,0.8933513963488362,4.081274614236837,0,0.1272019421346465,0.6391466075224836,0.025123456283414326,0.01647727049112261,0.35909143642635954,0.029223013101973852,0.142494895198217,0.49771682102195536,0.8111831348233246,0.41023998827595337
12:50,5.897843379380868,5.754883333280748,31.0,1.1906655172304996,0.570244524092482,10.0,0,1.5875540229739995,1.0570183292082367,12.0,8,0.9922212643587498,0.187675772093642,8.0,4,1.3891097701022497,0.05743469100992965,9.0,14,0.5953327586152498,0.9596631948736047,3.716944177978482,0,0.08137481449887873,0.713001594789412,0.024940570969701235,0.02984133287539879,0.45696916570267404,0.03539974513834267,0.15491192242459223,0.5634054898314171,0.701740588609165,0.30422164326338985
13:00,6.313415799716417,5.774935190724658,30.727406610312546,1.1948141773913086,0.662352274898339,10.0,0,1.593085569855078,1.191035171746138,12.0,9,0.9956784811594238,0.28937297072318435,8.0,5,1.3939498736231934,0.07871265555179581,9.0,15,0.5974070886956543,0.9957311179203795,3.318620148753757,0,0.05291320470773419,0.7447311742442462,0.024782179301404618,0.06219836896871236,0.5589111105382496,0.047308586458718715,0.19556926971065397,0.6389694527417383,0.5662748907035264,0.20455337150159483
13:10,6.651506513290929,5.789257945776563,30.727406610312546,1.197777506022737,0.750540485860704,10.0,0,1.5970366746969826,1.175143807718816,12.0,10,0.9981479216856142,0.4503543236554994,8.0,6,1.3974070903598599,0.11480273544687848,9.0,16,0.5988887530113685,1.0010346293794108,2.916474272385715,0,0.03681729164581017,0.7288845470728004,0.02464843556747439,0.1260773749283173,0.6549876790982787,0.06776866641887593,0.2547466780450337,0.7074278998672336,0.4274632006994078,0.13080875788638727
13:20,6.890753617378019,5.797851598436458,30.727406610312546,1.1995555031247844,0.8314249721183167,10.0,0,1.5994073374997124,1.0105532162952384,12.0,11,0.9996295859373203,0.6487385058655538,8.0,7,1.3994814203122485,0.1696133487994128,9.0,17,0.5997777515623922,0.9797318761955516,2.5365201477525554,0,0.02845228450692627,0.6699537034278285,0.024539415317465108,0.22798198447981402,0.7341032473729204,0.09924104443612737,0.31964824286612925,0.7511453945645358,0.3047751631298317,0.09085121800236756
13:30,7.03696065167747,5.800716148704347,30.727406610312546,1.2001481686974511,0.9012147873176584,10.0,0,1.6001975582632681,0.7580967526795963,12.0,12,1.0001234739145426,0.846520758497483,8.0,8,1.4001728634803596,0.24384165479691827,9.0,18,0.6000740843487256,0.9395169789445756,2.1970772531567055,0,0.024388293284339512,0.5817622109959509,0.024455115434564002,0.3586184542300481,0.7860305313802197,0.14243870220331353,0.3761997813098675,0.7570662457039894,0.21093020186882847,0.08588018303011663
13:40,7.100523581212457,5.79785159658023,30.727406610312546,1.1995555027407372,0.955378025186108,10.0,0,1.5994073369876496,0.49906020938396084,12.0,13,0.9996295856172809,0.9989786831367128,8.0,9,1.3994814198641934,0.33253824353096756,9.0,19,0.5997777513703686,0.8895997602981194,1.9072552442289548,0,0.022476089353464162,0.4843604371145483,0.024395454436828952,0.4943860245455817,0.8035381132278833,0.19483149273169312,0.41264489397390897,0.720435931588414,0.15137128939214642,0.11652893331211761
13:50,7.088988183585138,5.789257942064104,30.727406610312546,1.1977775052546422,0.9887400540888946,10.0,0,1.5970366736728563,0.292796140456751,12.0,14,0.9981479210455351,1.0695601104034416,7.928587810642092,9,1.3974070894637491,0.42408638307263974,9.0,20,0.5988887526273211,0.8383418838866038,1.6678021129696723,0,0.02154380813447009,0.399385046698834,0.024360273005265574,0.6163074601490257,0.7840039296813596,0.24989252733417616,0.42382297971631655,0.6457941539475447,0.12592528413393606,0.18442814887587822
14:00,7.017301863407701,5.774935185155972,29.92820323027551,1.1948141762391664,0.9962120313313618,10.0,0,1.5930855683188887,0.15899432753941883,12.0,15,0.9956784801993054,1.0420685844864253,7.882197706354973,9,1.3939498722790276,0.5019338060268403,9.0,21,0.5974070881195832,0.7912345959811085,1.473974605108147,0,0.021026930599469338,0.3451933341291534,0.024349334736915185,0.7299974345251796,0.7300193433369615,0.29792741792149047,0.41398639152991723,0.5450833475410075,0.13094753088005448,0.28832745284239775
14:10,6.911180326733892,5.754883325855832,29.92820323027551,1.19066551569431,0.9740382939443676,10.0,0,1.5875540209257468,0.08693926437561432,12.0,16,0.9922212630785917,0.9265175796697622,7.9479013897638024,9,1.3891097683100284,0.5492198404390847,9.0,22,0.595332757847155,0.7498289116693777,1.3194784512859243,0,0.02068310470807548,0.33296392862774193,0.024362327121430726,0.8598255685522219,0.6487923537811326,0.32867910380936227,0.3963058010238062,0.43380042459170803,0.160562938889757,0.4186608855304496
14:20,6.789715872621188,5.729102364163685,29.92820323027551,1.1853315236200728,0.9211483443318179,10.0,0,1.5804420314934302,0.05523580244250557,12.0,17,0.9877762696833938,0.7585249919672534,8.0,10,1.3828867775567515,0.5546697919152636,9.0,23,0.5926657618100364,0.7119310702012586,1.200213142894702,0,0.020420314257410265,0.3645271182282766,0.024398862754563336,1.0150263895047111,0.5505390752034649,0.33484586859503357,0.3887231803057472,0.3267499426015794,0.2067501441952086,0.5562249761170938
14:30,6.6452017945523565,5.697592300079531,29.92820323027551,1.1788122000164547,0.8400680373159678,10.0,0,1.5717496000219398,0.04666043972281938,12.0,18,0.9823435000137124,0.5908651203352108,8.0,11,1.3752809000191972,0.5169846374036333,9.0,24,0.5894061000082274,0.6729501292686852,1.1166691136342441,0,0.020212849196128528,0.43221533036938636,0.02445848104713175,1.1604692904588612,0.44635742956301483,0.3148804647029749,0.4076094219090532,0.23488339828636823,0.25914058387757183,0.6774461810955503
14:40,6.446082498899947,5.660353133603372,29.92820323027551,1.171107544883456,0.736965913441077,10.0,0,1.5614767265112746,0.05401656412056759,12.0,19,0.9759229540695467,0.4762249726515308,8.0,12,1.3662921356973654,0.44545514057255103,9.0,25,0.585553772441728,0.6278916601893781,1.0743312258865938,0,0.020074411946654862,0.5206563421946957,0.02454065388021419,1.2263543264196932,0.34619013052829056,0.2736078629725302,0.4617325278197354,0.1640446207489623,0.30576045032575966,0.7625669210883064
14:50,6.164443360217652,5.617384864735202,29.92820323027551,1.1622175582210765,0.620732522898325,10.0,0,1.5496234109614353,0.08004794825407938,12.0,20,0.968514631850897,0.44589954108231955,8.0,13,1.3559204845912558,0.3565520674923748,9.0,26,0.5811087791105383,0.5732903942013771,1.0821496107957551,0,0.02007450912194793,0.6101279910118723,0.02464483236606626,1.1553426482656357,0.25737888983705864,0.22032554241687446,0.5488880174248822,0.11557156484745433,0.3352869400408136,0.8002799509565705
15:00,5.802261679185373,5.568687493475027,28.65685424949238,1.152142240029316,0.5013585398733443,10.0,0,1.5361896533724213,0.13399646904385193,12.0,21,0.9601185333577633,0.4945312462620999,8.0,14,1.3441659467008686,0.26846583344792757,9.0,27,0.576071120014658,0.508446203552675,1.1497745272577382,0,0.02040681632491496,0.6807855395979721,0.024770858866574708,0.9487049174453086,0.18405569685624049,0.16540549970068583,0.6564119613877986,0.08804296585400412,0.3401656370410978,0.7867134939308773
15:10,5.39005723097269,5.514261019822845,28.65685424949238,1.140881590308175,0.3881214683673851,10.0,0,1.5211754537442332,0.2244170675639422,12.0,22,0.9507346585901458,0.5805457910626837,8.0,15,1.3310285220262041,0.19648244631079412,9.0,28,0.5704407951540875,0.4356331562065798,1.284582166205246,0,0.021537251082312563,0.7168342989614289,0.02492201751183283,0.6704875139295994,0.12732904687444804,0.11708783041779265,0.7652443968352426,0.07922017178140967,0.3190307380865078,0.7231640359807304
15:20,4.960688689252191,5.454105443778658,28.65685424949238,1.128435609057653,0.28811446702098814,10.0,0,1.5045808120768709,0.34847776167727057,12.0,23,0.9403630075480442,0.6453224582646385,8.0,16,1.3165082105672619,0.1511727740813725,9.0,29,0.5642178045288265,0.3593506774646184,1.4894492932694539,0,0.02446111925958704,0.7097000665750827,0.025123380211709144,0.40590042229753315,0.08601288392052292,0.07977593634456778,0.855823260249291,0.08738518052654642,0.2770005147910087,0.6170677865674534
15:30,4.528809136418278,5.38822076534246,28.65685424949238,1.1148042962777502,0.20547153974623072,10.0,0,1.4864057283703338,0.4833141332532787,12.0,24,0.9290035802314586,0.6430959214576633,8.0,17,1.300605012324042,0.13939617164891682,9.0,30,0.5574021481388751,0.28500867108326144,1.7618427703250674,0,0.03105731546658317,0.6594878467035842,0.025510271407788873,0.2117956116499373,0.057568790890430106,0.05412347666181678,0.9134114453611337,0.11164368057000353,0.2235559419789869,0.4843683185386629
15:40,4.0981501806880525,5.316606984514257,28.65685424949238,1.0999876519684668,0.1413666852481069,10.0,0,1.4666502026246224,0.5889263195168485,12.0,25,0.916656376640389,0.5639339655925812,8.0,18,1.2833189272965446,0.16638195071729595,9.0,31,0.5499938259842334,0.2175664762367926,2.0942701200725082,0,0.04441731774960009,0.574419227038785,0.026664846667621762,0.09833871947277108,0.03897764486472579,0.03829908777876467,0.930876690575283,0.15118983716234383,0.1690558381035088,0.34773557396302324
15:50,3.6851708557071645,5.2392641012940455,28.65685424949238,1.0839856761298026,0.09461862903421842,10.0,0,1.4453142348397368,0.6263137184496173,12.0,26,0.9033213967748354,0.4343933545704349,8.0,19,1.2646499554847697,0.2365924871160637,9.0,32,0.5419928380649013,0.16056138291291835,2.4757015752244915,0,0.06886071303990644,0.46841321208256353,0.030599129024565207,0.044749088401907645,0.027372399334628393,0.029512253725680216,0.9083563991006777,0.20393351814316288,0.12156708333197706,0.22932748743884354
16:00,3.3315899304849093,5.156192115681827,27.0,1.0667983687617575,0.06260428496123546,10.0,0,1.4223978250156766,0.5804794015705695,12.0,27,0.8889986406347978,0.2969132148714497,8.0,20,1.244598096888717,0.3518985367751155,9.0,33,0.5333991843808787,0.11574170644973479,2.8933590531556357,0,0.10922914899774201,0.3574901748651882,0.04283765603822997,0.02423078862663587,0.02038717982608276,0.02514334329902739,0.8508756774629674,0.2652029798070136,0.08526125742056827,0.14329457951334848
16:10,3.0936775520136752,5.067391027677601,27.0,1.0484257298643314,0.0421897560859621,10.0,0,1.3979009731524419,0.4701168113000576,12.0,28,0.8736881082202762,0.1850611387181282,8.0,21,1.2231633515083866,0.5074190008193846,9.0,34,0.5242128649321657,0.08327806888010028,3.334293849207701,0,0.16916652335978755,0.25611200412295826,0.07513792980462876,0.018043803949553374,0.01626663084744233,0.023284324876840137,0.765792218074551,0.327336015017403,0.06059714481210851,0.09387618134476862
16:20,3.017628778336786,4.972860837281372,27.0,1.0288677594375253,0.0304854854966583,10.0,0,1.3718236792500336,0.33560520943379113,12.0,29,0.8573897995312709,0.11148709444126542,8.0,22,1.2003457193437794,0.6873658051745108,9.0,35,0.5144338797187626,0.06235899226677966,3.7863687366596843,0,0.24859777359797833,0.17465070298789767,0.14588767698190377,0.017189152475221844,0.013819191816001572,0.022839257763909243,0.6614047622554291,0.3807208590525738,0.04563182262676314,0.07958499196610191
16:30,3.1164071466441885,4.87260154449313,27.0,1.0081244574813375,0.025356115336564778,10.0,0,1.3441659433084499,0.21566903602492601,12.0,30,0.8401037145677812,0.0714842656176393,8.0,23,1.1761452003948938,0.8642401038622864,9.0,36,0.5040622287406687,0.051919369721581066,4.238511595678772,0,0.34140362164174554,0.1186962430925073,0.27315947734328855,0.01941356967477791,0.012297236934228907,0.023446396090901815,0.5467150976087867,0.41623166854838817,0.03754027914844784,0.0988346659981184
16:40,3.3582643770051206,4.766613149312885,27.0,0.9861958239957692,0.025709691638280737,10.0,0,1.3149277653276923,0.13086398044905673,12.0,31,0.8218298533298076,0.053394563572409945,8.0,24,1.1505617946617308,1.0037322104114126,9.0,37,0.4930979119978846,0.05128232606088391,4.680327181615773,0,0.434859410459152,0.09001861415214656,0.45919533470018137,0.027491167994310922,0.011264300867221404,0.025427919684559742,0.4313332460384221,0.428254342585532,0.03370673664200725,0.1517305317495432
16:50,3.673385232608199,4.654895651740633,27.0,0.9630818589808205,0.03162721519192941,10.0,0,1.2841091453077607,0.0826813863654227,12.0,32,0.8025682158173505,0.04670838222517029,8.0,25,1.1235955021442907,1.074686324781163,9.0,38,0.4815409294904103,0.06056832799574152,5.101299783110442,0,0.5121116452365094,0.08818063002516711,0.6763177476803631,0.05021124787063986,0.010482170364128766,0.0298476813919734,0.3246217974981995,0.4170270610871903,0.03221219786665426,0.23610141702794665
17:00,3.982086721470855,4.53744905177637,25.07055236082017,0.9387825624364904,0.044373680899291564,10.0,0,1.2517100832486538,0.06334426604317131,12.0,33,0.7823188020304087,0.04493238082271641,8.0,26,1.0952463228425722,1.060077736208609,9.0,39,0.4693912812182452,0.08079844265147036,5.489892621677217,0,0.5575727146485782,0.11156282748008943,0.8711848077757219,0.10397506596361679,0.009828831159454694,0.038619215718754006,0.2341181211732363,0.38915367484980307,0.03186665166933707,0.3406783044070044
17:10,4.235047780001026,4.414273349420101,25.07055236082017,0.9132979343627797,0.06627831758856294,10.0,0,1.217730579150373,0.06656821209060765,12.0,34,0.7610816119689832,0.045083993998484485,8.0,27,1.0655142567565763,0.9635263889495572,9.0,40,0.45664896718138986,0.11367536692146656,5.83286622193714,0,0.5632578891013251,0.15708232882458126,0.9915815761060053,0.21042651582984676,0.009245393136213335,0.05448288803399543,0.16410956980325245,0.35587476510676,0.03202794002019369,0.44182663449017434
17:20,4.4388531397485025,4.2853685446718295,25.07055236082017,0.8866279747596888,0.10041876137096872,10.0,0,1.1821706330129185,0.09332139369519735,12.0,35,0.738856645633074,0.0464774928285103,8.0,28,1.0343993038863035,0.8078197146358832,9.0,41,0.4433139873798444,0.16107394625801857,6.115106263058966,0,0.533021897046782,0.21889639260265245,1.0159628201775994,0.3859879633084454,0.008704909319852067,0.08061163734686692,0.1152730769541908,0.3296302233183131,0.032389520645788775,0.5092633902394329
17:30,4.6439563462792055,4.1507346375315475,25.07055236082017,0.8587726836272166,0.15002775500708354,10.0,0,1.1450302448362888,0.15102675584839853,12.0,36,0.7156439030226804,0.050295672196380634,8.0,29,1.0019014642317527,0.626200727823469,9.0,42,0.4293863418136083,0.22432655483164166,6.320166050040933,0,0.4822982749082641,0.28730009401077594,0.9612833594976671,0.625087374244308,0.008195542307476754,0.11969465923387994,0.0856230068575804,0.3201420289023046,0.03282037701097485,0.519634163599001
17:40,4.901670010703186,4.010371627999255,25.07055236082017,0.8297320609653633,0.21758969615509088,10.0,0,1.1063094146204844,0.24637152794901404,12.0,37,0.6914433841378028,0.06028948851549979,8.0,30,0.9680207377929239,0.45093464908604713,9.0,43,0.41486603048268167,0.3034495131926171,6.431582567330998,0,0.4330624339520279,0.34923898193694836,0.8669855713443926,0.8872567139015816,0.007712150848772131,0.1726375920090552,0.07225776107560992,0.33140789198415654,0.03326966870448212,0.4692063700478917
17:50,5.2209672144621715,3.8642795160749626,25.07055236082017,0.7995061067741301,0.30371338841576334,10.0,0,1.0660081423655068,0.3741625843268033,12.0,38,0.6662550889784418,0.084008328689558,8.0,31,0.9327571245698185,0.3044724604037755,9.0,44,0.39975305338706507,0.3965056131893642,6.434830007528698,0,0.40605805898614195,0.3910717331324138,0.7717504917902078,1.1011749510326947,0.007252377423037739,0.23740129773731966,0.07305431610297326,0.36064720162044894,0.0337189676516714,0.3759754439599991
18:00,5.554288732397344,3.7124583017586574,23.0,0.7680948210535153,0.40602608981676686,10.0,0,1.0241264280713538,0.5096200324311024,12.0,39,0.6400790175445961,0.1327202481860243,8.0,32,0.8961106245624346,0.19624942773490422,9.0,45,0.38404741052675767,0.4993039602103809,6.319573457845075,0,0.41355311000808237,0.4027834428655591,0.6962744820035726,1.1915280891973294,0.006814949775309167,0.3086897679839276,0.08757532656402905,0.3995728188319154,0.03416154653337334,0.26941544025506786
18:10,5.824813099496433,3.5549079850503458,23.0,0.7354982038035198,0.5184642404580206,10.0,0,0.9806642717380265,0.6139278854544359,12.0,40,0.6129151698362665,0.21726101252746613,8.0,33,0.8580812377707732,0.12476592462380302,9.0,46,0.3677491019017599,0.6055800723953055,6.081742487351529,0,0.4555857057035739,0.38169091480270056,0.6386161608354295,1.1189696381474297,0.0063989912593518964,0.3789059451768415,0.1167942305650803,0.43757572263911565,0.034594480308417774,0.17568217459946026
18:20,5.981658659752663,3.391628565950031,23.0,0.7017162550241444,0.6313533543928046,10.0,0,0.9356216733655258,0.6551645172952466,12.0,41,0.5847635458534537,0.33876747813911023,8.0,34,0.818668964194835,0.08235736223964493,9.0,47,0.3508581275120722,0.7076831207572754,5.724917494106326,0,0.5212068563925625,0.33369282221117014,0.5873247646827608,0.9074577861166346,0.006003758975037789,0.44006663755681213,0.16164433840184822,0.46569037998513013,0.03501597202066124,0.10822951058596246
18:30,6.040340436635185,3.2226200444577056,23.0,0.6667489747153873,0.7325149213235327,9.934234053391855,0,0.8889986329538497,0.6316221481232376,12.0,41,0.5556241455961561,0.47887943980092573,8.0,35,0.7778738038346185,0.059874433034251856,9.0,48,0.33337448735769365,0.7976606798092131,5.260631301654807,0,0.5942417924839954,0.2714055997999224,0.5444830691204486,0.634501335148484,0.005628551285581983,0.4857043554385638,0.22085823964631235,0.47979944371182115,0.03542454512239901,0.06774188278649511
18:40,6.06988699150832,3.047882420573371,23.0,0.6305963628772493,0.8093249143463795,9.755505501922723,0,0.840795150502999,0.5773212380790848,12.0,41,0.5254969690643744,0.5993060525191629,7.926190916545211,35,0.7356957566901241,0.04972258774150074,9.0,49,0.31529818143862465,0.8685237560599486,4.707405727033483,0,0.6611269633709015,0.21020859456363428,0.5337930186884208,0.38877832882493824,0.005272678078295645,0.5117924759199595,0.28905148176661144,0.4817057656216971,0.03581882654458259,0.048140309383202864
18:50,6.139567339512792,2.867415694297035,23.0,0.5932584195097313,0.8512792405566907,9.497484680875763,0,0.7910112260129751,0.5412683642505026,12.0,41,0.4943820162581095,0.6572806456179843,7.763292287185337,35,0.6921348227613533,0.04712609991613135,9.0,49,0.2966292097548657,0.9154295719015857,4.088605364886762,0,0.7171339548703232,0.1641041212057947,0.580861163095732,0.2304172166502127,0.0049354527738949,0.5165114573267009,0.3562520790376596,0.4775409291086867,0.03619749656884054,0.04322954663205267
19:00,6.278131878190893,2.681219865628688,20.929447639179834,0.554735144612832,0.8523559277728802,9.199863897715716,0,0.7396468594837761,0.5538209969977962,12.0,41,0.46227928717736005,0.6297980038920763,7.59577357047062,35,0.647191002048304,0.05026638559517109,9.0,49,0.277367572306416,0.9365375750624311,3.4294353621307474,0,0.7676302945965479,0.1428631081500748,0.6864719990191385,0.1828779269715492,0.004616191356889624,0.49958635835401166,0.40969706999938965,0.4742093318430641,0.036559280877450744,0.05084142770242205
19:10,6.473294761197386,2.489294934568338,20.929447639179834,0.5150265381865526,0.8124428376274069,8.902447598274861,0,0.6867020509154035,0.6051932936203582,12.0,41,0.42918878182212716,0.5282997653248559,7.496662586967893,35,0.600864294550978,0.059976188091991976,9.0,49,0.2575132690932763,0.9333523934649963,2.7535962377590275,0,0.823320876712105,0.1507318355967082,0.8218759754053863,0.24757221760343762,0.0043142134711529985,0.46212218186172005,0.43762166693471033,0.47557257742814973,0.036902952119391694,0.07399578593501549
19:20,6.687623281251248,2.2916409011159757,20.929447639179834,0.4741326002308916,0.7373644903884419,8.63921570811731,0,0.6321768003078554,0.6524171170431485,11.979759683264707,41,0.3951105001924097,0.39125292846817283,7.5005201586921295,35,0.5531547002693735,0.07926233252102502,9.0,49,0.2370663001154458,0.9104448710145354,2.080217666859938,0,0.8917651748959601,0.18609850573063663,0.9474909305119597,0.4101306709403491,0.004028844015917224,0.407146827078466,0.4334854728353196,0.4802615142101578,0.037227333311618836,0.11924626828553918
19:30,6.8621823919246445,2.088257765271607,20.929447639179834,0.43205333074584973,0.6374990674073593,8.433769971455801,0,0.5760711076611329,0.649467257036222,11.906363533889618,41,0.3600444422882081,0.26106294411063724,7.5995016568697,35,0.5040622192034914,0.11247427130498082,9.0,49,0.21602666537292486,0.874538969745925,1.421705362486938,0,0.9698912701477201,0.2416012897732451,1.0344674525482236,0.6270078024798613,0.0037594147784815587,0.34014672995033784,0.3985255212977272,0.48218891410788434,0.03753130144029226,0.19202018579574706
19:40,6.919416829931416,1.8791455270352353,20.929447639179834,0.388788729731428,0.5254378614158373,8.297120839771392,0,0.5183849729752373,0.5777878858814849,11.84696062098337,41,0.32399060810952335,0.16387876281310643,7.759613502166117,35,0.45358685135333265,0.163750049553475,9.0,49,0.194394364865714,0.8330816093770609,0.7830181179755912,0,1.0419937257037497,0.30489493724118966,1.0761218411545075,0.8180251335042162,0.0035052659752917476,0.26866245743249584,0.34125730459665843,0.47344021652645446,0.03781379093750272,0.2897659878183838
19:50,6.790699562391562,1.6643041864068526,20.929447639179834,0.3443387971876246,0.413413502536349,8.228046134422668,0,0.45911839625016615,0.45523739075500114,11.850841626478534,41,0.28694899765635384,0.10459374694060425,7.941968752881867,35,0.4017285967188954,0.23464570992156128,9.0,50,0.1721693985938123,0.7925701828076651,0.16261733376173837,0,1.0847323179730148,0.36076188201352716,1.0880729138969645,0.8958229324662847,0.0032657476692603284,0.2007081219544713,0.2741898062321241,0.4480216951539092,0.03807379696510022,0.3965898151057245
20:00,6.453374625175936,1.4437337433864612,19.000000000000004,0.2987035331144403,0.3112124676435326,8.215537199893575,0,0.3982713774859204,0.3201277433018271,11.928985260662628,41,0.24891961092870024,0.07454530375342705,8.0,36,0.3484874553001803,0.32155032003262085,9.0,51,0.14935176655722016,0.7570509752996304,0.0,0,1.076719378913371,0.3947844934637342,1.093446933841295,0.8209275130722633,0.003040221057436156,0.14272418783389224,0.20947871160600848,0.40460855129376855,0.03831037848289603,0.4848474455802333
20:10,5.934052422619665,1.2174341979740693,19.000000000000004,0.2518829375118764,0.225028197170252,8.2423919402352,0,0.33584391668250185,0.20649518964780939,12.0,42,0.20990244792656368,0.061854328287634715,8.0,37,0.29386342709718916,0.41421495989194906,8.879648467205241,51,0.1259414687559382,0.7272399441320052,0.0,0,1.007800731888391,0.397612985552464,1.0953493854109129,0.6303412342337191,0.002828059630139208,0.09813721186715096,0.15556315053402522,0.3470979458841628,0.038522661086505657,0.5259664374025442
20:20,5.27607765525864,0.9854055501696646,19.000000000000004,0.2038770103799306,0.15734195389780448,8.288926996717326,0,0.27183601383990746,0.12944506216063723,12.0,43,0.16989750864994216,0.05747745672761322,8.0,38,0.23785651210991904,0.49682820839625536,8.620676770918905,51,0.1019385051899653,0.7005895173779744,0.0,0,0.8834980475261456,0.3679579112416867,1.0623063877319614,0.4079668234528388,0.0026286502046895125,0.06715876327345582,0.11595466282769527,0.28298044889127955,0.03870983960207724,0.5052339219465252
20:30,4.519087030309282,0.7476477999732525,19.000000000000004,0.154685751718604,0.10759974073764768,8.336013007698282,0,0.20624766895813865,0.08628845513169929,12.0,44,0.12890479309883665,0.05637968378491814,8.0,39,0.1804667103383713,0.5521031939770445,8.249040287280232,51,0.077342875859302,0.672337683813673,0.0,0,0.7228600292534269,0.31271194189874224,0.9526161338972597,0.2263451435278816,0.0024413938376212137,0.04767451264248471,0.09003833262616044,0.2205719796484088,0.038871180426322205,0.43024762510599157
20:40,3.7133762943821633,0.5041609473848385,19.000000000000004,0.10430916152789763,0.07329063050166452,8.367031538724515,0,0.13907888203719682,0.06611315069404111,12.0,45,0.08692430127324802,0.056349594064673866,8.0,40,0.12169402178254722,0.5671091037106794,7.8036252053521,51,0.05215458076394881,0.6372277346154954,0.0,0,0.5513616703547713,0.24404417222347274,0.7594748917019817,0.11271971529319552,0.0022657066197087922,0.036567107759646174,0.0748839218673352,0.1664717452410993,0.039006023601402116,0.3264911261329957
20:50,2.932744542913764,0.2549449924044127,19.000000000000004,0.05274723980780953,0.05104133519392051,8.368737443338404,0,0.07032965307707936,0.058259426496787114,12.0,46,0.043956033173174605,0.056594993465847634,7.987361039707326,40,0.061538446442444446,0.5381912675761008,7.326972384218443,51,0.026373619903904764,0.5913308965105243,0.0,0,0.3925678959641413,0.17492691137783453,0.5267338785130801,0.056366071927172585,0.0021010203584591607,0.03082611254288464,0.06699726844061832,0.12419718287674547,0.039113784615426514,0.22349649705422162
